id,symbol,name,image,current_price,market_cap,market_cap_rank,fully_diluted_valuation,total_volume,high_24h,low_24h,price_change_24h,price_change_percentage_24h,market_cap_change_24h,market_cap_change_percentage_24h,circulating_supply,total_supply,max_supply,ath,ath_change_percentage,ath_date,atl,atl_change_percentage,atl_date,roi,last_updated,price_change_percentage_30d_in_currency,price_change_percentage_7d_in_currency,zone,drawdown_pct,price_resilience,is_gold,suspected_wash_trading,momentum,rs_24h,rs_7d,rs_strong_24h,rs_leader_24h,ratio,range,volume_recovery,timeframe_analysis,timeframe_classification,social_analysis,seller_exhaustion,volatility_14d,ratio_surge,sector,accumulation_score,accumulation_signal,accumulation_slope,is_silent_accumulation,accumulation_reason,source_range,quant_score,social_score,final_score,ranking,persistence_count_3d,persistence_count_7d,persistence_count_14d,first_seen,max_persistence_ever,persistence_days,is_confirmed_leader,social_explosion,social_validation,rs_strong,fdv_warning
secret,scrt,Secret,https://coin-images.coingecko.com/coins/images/11871/large/scrt_200.png?1733344413,0.058785,20182085,813,21025900,5637613,0.059567,0.056429,0.00096567,1.67015,336255.0,1.69434,343326952.233182,357681486.276936,,10.38,-99.43393,2021-10-28T12:44:49.785Z,0.056353,4.31605,2026-06-06T05:05:34.452Z,,2026-06-11T10:43:43.511Z,-44.43280425414067,-16.80335471070871,early_accumulation,0.9943,False,False,False,low,-0.9171499999999999,,False,False,0.27933749164172084,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Privacy,0.0,none,-0.0002,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,34,0,0,0,20260604,0,0,False,False,NOT_APPLICABLE,False,
gigachad-2,giga,Gigachad,https://coin-images.coingecko.com/coins/images/34755/large/IMG_0015.png?1705957165,0.00264701,25420166,699,25420166,7096856,0.00265686,0.00230259,0.00029895,12.73179,2868708.0,12.72072,9604136902.35,9604136902.35,10000000000.0,0.095127,-97.21764,2025-01-03T16:26:00.996Z,1.244e-05,21172.60616,2024-02-06T19:23:17.592Z,,2026-06-11T10:42:43.771Z,-52.000597311224524,-0.2198927866525745,early_accumulation,0.9722,False,False,False,low,10.144490000000001,,False,False,0.2791821265053895,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Meme,0.0,none,-0.0131,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,35,0,0,0,20260503,0,0,False,False,NOT_APPLICABLE,False,
chaingpt,cgpt,ChainGPT,https://coin-images.coingecko.com/coins/images/29306/large/200x200.png?1696528257,0.02122785,19910203,818,21296914,5487080,0.02139116,0.01985529,0.00056023,2.71069,618362.0,3.2053,932798644.0,997766421.0,1000000000.0,0.555799,-96.16803,2024-03-12T12:05:22.099Z,0.01776651,19.87765,2026-03-29T22:52:01.786Z,,2026-06-11T10:43:44.610Z,-32.64690599953354,-6.224165561096593,early_accumulation,0.9618,False,False,False,low,0.12339000000000011,,False,False,0.2755913638851397,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,-0.0144,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,36,0,0,0,20260511,0,0,False,False,NOT_APPLICABLE,False,
sushi,sushi,Sushi,https://coin-images.coingecko.com/coins/images/12271/large/512x512_Logo_no_chop.png?1696512101,0.175435,47895886,467,51141868,12571128,0.179557,0.163972,0.00744401,4.4312,1888830.0,4.10552,273012266.12632084,291514753.9009228,,23.38,-99.2495,2021-03-13T23:44:36.774Z,0.161098,8.90275,2026-06-09T15:40:08.710Z,,2026-06-11T10:42:04.093Z,-28.20611745283633,-17.226060544623962,early_accumulation,0.9925,False,False,False,low,1.8438999999999997,,False,False,0.2624678036021716,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,DeFi,0.675,strong,0.115,True,"Acumulação silenciosa: slope=0.1150, consistência=50%",10_49m_range,0.0,0,0.0,37,0,0,0,20260509,0,0,False,False,NOT_APPLICABLE,False,
ishares-silver-trust-ondo-tokenized-stock,slvon,iShares Silver Trust (Ondo Tokenized Stock),https://coin-images.coingecko.com/coins/images/68651/large/slvon_160x160.png?1756156286,57.9,26460909,683,26460909,6532952,59.24,56.13,-0.2477076240026932,-0.426,-118546.50961503386,-0.44601,456866.6670534902,456866.6670534902,,109.63,-47.18219,2026-01-29T14:20:58.769Z,36.16,60.11653,2025-11-02T21:17:10.075Z,,2026-06-11T10:42:45.987Z,-23.855732833597653,-12.855506294303979,early_accumulation,0.4719,False,False,False,low,-3.0133,,False,False,0.24689068693747446,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.27,weak,0.0004,False,Sinal fraco: slope=0.0004,10_49m_range,0.0,0,0.0,38,0,0,0,20260512,0,0,False,False,NOT_APPLICABLE,False,
aevo-exchange,aevo,Aevo,https://coin-images.coingecko.com/coins/images/35893/large/aevo.png?1710138340,0.0188244,17307333,886,18870874,4178049,0.01919304,0.01792381,0.00020135,1.08117,205498.0,1.20161,917145270.756793,1000000000.0,1000000000.0,3.76,-99.49764,2024-03-28T00:05:46.673Z,0.01792381,5.28301,2026-06-10T22:25:46.704Z,,2026-06-11T10:43:46.919Z,-42.731611724908866,-13.631932526706683,early_accumulation,0.995,False,False,False,low,-1.50613,,False,False,0.24140339820121332,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,-0.0045,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,39,0,0,0,20260510,0,0,False,False,NOT_APPLICABLE,False,
coti,coti,COTI,https://coin-images.coingecko.com/coins/images/2962/large/Coti.png?1696503705,0.00962946,27667886,666,27668187,6654141,0.00986308,0.00930463,1.261e-05,0.13108,34010.0,0.12307,2872600612.043533,2872631864.02316,4910000000.0,0.668634,-98.55797,2021-09-29T11:39:21.397Z,0.00556342,73.30867,2019-11-07T10:29:26.372Z,"{'times': -0.8518545343888707, 'currency': 'usd', 'percentage': -85.18545343888707}",2026-06-11T10:42:43.377Z,-36.20898390505779,-12.976905538885926,early_accumulation,0.9856,False,False,False,low,-2.45622,,False,False,0.24050052107342065,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,0.0,False,Apenas 2 snapshots (mínimo 3),10_49m_range,0.0,0,0.0,40,0,0,0,20260601,0,0,False,False,NOT_APPLICABLE,False,
cobak-token,cbk,Cobak,https://coin-images.coingecko.com/coins/images/13459/large/cbk-128-128.png?1696513222,0.194282,19270432,835,19428225,4561544,0.200854,0.188107,0.00162363,0.84275,155656.0,0.81433,99187817.0,100000000.0,100000000.0,15.74,-98.76451,2021-04-02T12:59:22.254Z,0.186046,4.51031,2026-06-06T05:26:01.615Z,,2026-06-11T10:43:43.580Z,-26.909884712459963,-12.019235606385477,early_accumulation,0.9877,False,False,False,low,-1.7445499999999998,,False,False,0.2367120778610464,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.539,moderate,0.0268,False,Possível acumulação: slope=0.0268,10_49m_range,0.0,0,0.0,41,0,0,0,20260511,0,0,False,False,NOT_APPLICABLE,False,
constitutiondao,people,ConstitutionDAO,https://coin-images.coingecko.com/coins/images/20612/large/GN_UVm3d_400x400.jpg?1696520017,0.0053035,26911500,680,26911500,6084877,0.0053951,0.00507451,0.00012358,2.38569,614872.0,2.33822,5066374892.014003,5066374892.014003,,0.185022,-97.13149,2021-12-23T05:59:19.861Z,0.0009194,477.26514,2021-11-21T11:33:21.508Z,,2026-06-11T10:42:42.793Z,-35.56850899607214,-6.455192505671081,early_accumulation,0.9713,False,False,False,low,-0.20161000000000007,,False,False,0.22610694312840235,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.184,none,0.004,False,"Spike detectado — possível pump, não acumulação gradual",10_49m_range,0.0,0,0.0,42,0,0,0,20260503,0,0,False,False,NOT_APPLICABLE,False,
auction,auction,Bounce,https://coin-images.coingecko.com/coins/images/13860/large/1_KtgpRIJzuwfHe0Rl0avP_g.jpeg?1696513606,3.7,27453987,669,28270260,6104873,3.75,3.6,0.01384265,0.37555,88418.0,0.3231,7420409.148028981,7641035.648362741,10000000.0,70.44,-94.74796,2021-04-12T04:15:39.424Z,3.16,17.19566,2025-10-10T21:28:43.801Z,,2026-06-11T10:42:42.449Z,-26.295894806740556,-7.0795961887764385,early_accumulation,0.9475,False,False,False,low,-2.21175,,False,False,0.22236744703055333,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,-0.0126,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,43,0,0,0,20260510,0,0,False,False,NOT_APPLICABLE,False,
iostoken,iost,IOST,https://coin-images.coingecko.com/coins/images/2523/large/IOST.png?1696503337,0.00079787,27170281,676,27170281,5819298,0.00081152,0.00075878,1.651e-05,2.11269,574958.0,2.16188,33999051873.0,33999051873.0,90000000000.0,0.129829,-99.38483,2018-01-24T00:00:00.000Z,0.00075878,5.25678,2026-06-10T22:26:03.204Z,,2026-06-11T10:42:42.839Z,-34.234991568406734,-11.573527169971507,early_accumulation,0.9939,False,False,False,low,-0.47460999999999975,,False,False,0.2141787933661783,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,-0.0885,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,44,0,0,0,20260507,0,0,False,False,NOT_APPLICABLE,False,
mog-coin,mog,Mog Coin,https://coin-images.coingecko.com/coins/images/31059/large/MOG_LOGO_200x200.png?1696529893,1.07989e-07,42186170,500,42186170,8998388,1.0888e-07,1.02465e-07,2.668e-09,2.53355,1043027.0,2.53512,390561997990255.06,390561997990255.06,420690000000000.0,4.02e-06,-97.31066,2024-12-07T03:55:46.658Z,4.526e-09,2286.39719,2023-07-24T17:10:57.805Z,,2026-06-11T10:42:05.135Z,-36.36318260534105,-3.805243369541564,early_accumulation,0.9731,False,False,False,low,-0.053749999999999964,,False,False,0.21330184750120715,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Meme,0.307,weak,0.0033,False,Sinal fraco: slope=0.0033,10_49m_range,0.0,0,0.0,45,0,0,0,20260603,0,0,False,False,NOT_APPLICABLE,False,
dogelon-mars,elon,Dogelon Mars,https://coin-images.coingecko.com/coins/images/14962/large/6GxcPRo3_400x400.jpg?1696514622,2.9636e-08,29637831,636,29637831,6282281,2.9691e-08,2.8762e-08,4.98097e-10,1.70946,499345.0,1.7137,1000000000000000.0,1000000000000000.0,1000000000000000.0,2.59e-06,-98.85681,2021-10-30T20:39:32.727Z,1.7563e-08,68.82276,2021-04-23T06:09:26.872Z,,2026-06-11T10:42:42.372Z,-27.567874320223858,-6.265032992826971,early_accumulation,0.9886,False,False,False,low,-0.87784,,False,False,0.21196831171619812,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,-0.0015,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,46,0,0,0,20260507,0,0,False,False,NOT_APPLICABLE,False,
stepn,gmt,GMT,https://coin-images.coingecko.com/coins/images/23597/large/token-gmt-200x200.png?1703153841,0.00791887,24658030,723,40210563,5196416,0.00801843,0.00752453,-5.1429477883847e-05,-0.64526,-118971.2360266298,-0.48017,3111400155.0,5073850155.102167,6000000000.0,4.11,-99.80706,2022-04-28T03:29:53.820Z,0.00752453,5.31615,2026-06-10T22:25:45.788Z,,2026-06-11T10:42:43.172Z,-41.14528965889123,-11.790322808329176,early_accumulation,0.9981,False,False,False,low,-3.23256,,False,False,0.21073930074705888,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,-0.025,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,47,0,0,0,20260506,0,0,False,False,NOT_APPLICABLE,False,True
carv,carv,CARV,https://coin-images.coingecko.com/coins/images/37689/large/CARV_%281%29.png?1728418485,0.03788038,22780693,756,37847635,4796075,0.03847947,0.03590099,0.00016329,0.43294,94033.0,0.41449,601905326.0,1000000000.0,1000000000.0,1.36,-97.21997,2024-11-02T15:50:28.103Z,0.03590099,5.5903,2026-06-10T22:21:04.368Z,,2026-06-11T10:43:45.356Z,-43.002561929712485,-10.137037456944912,early_accumulation,0.9721,False,False,False,low,-2.15436,,False,False,0.21053244517188305,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.303,weak,0.0043,False,Sinal fraco: slope=0.0043,10_49m_range,0.0,0,0.0,48,0,0,0,20260506,0,0,False,False,NOT_APPLICABLE,False,True
magic,magic,Treasure,https://coin-images.coingecko.com/coins/images/18623/large/magic.png?1696518095,0.04543814,15269140,944,15799353,3204948,0.04631877,0.04387148,0.00052692,1.17326,177484.0,1.17604,336018972.3417761,347687042.9717532,347714007.0,6.32,-99.28151,2022-02-19T16:24:53.615Z,0.01999252,127.25778,2021-10-07T01:57:51.729Z,,2026-06-11T10:43:44.087Z,-37.7282286869987,-11.960868062679163,early_accumulation,0.9928,False,False,False,low,-1.41404,,False,False,0.20989708654187467,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Gaming,0.3,weak,0.0423,False,Sinal fraco: slope=0.0423,10_49m_range,0.0,0,0.0,49,0,0,0,20260511,0,0,False,False,NOT_APPLICABLE,False,
usual,usual,Usual,https://coin-images.coingecko.com/coins/images/51091/large/USUAL.jpg?1730035787,0.00986281,17670674,878,18113901,3698162,0.00988285,0.00918716,0.00036626,3.85678,624844.0,3.66567,1790016387.4638243,1834914743.885038,3000000000.0,1.61,-99.38701,2024-12-20T06:22:16.452Z,0.00878766,12.32866,2026-06-06T05:05:23.660Z,,2026-06-11T10:43:45.955Z,-40.111919349335714,-11.181915734521299,early_accumulation,0.9939,False,False,False,low,1.2694800000000002,,False,False,0.209282452950012,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,-0.0042,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,50,0,0,0,20260511,0,0,False,False,NOT_APPLICABLE,False,
g-token,g,Gravity (by Galxe),https://coin-images.coingecko.com/coins/images/39200/large/gravity.jpg?1721020647,0.00269316,19490710,828,32337650,4065953,0.00272886,0.00259891,2.802e-05,1.05146,214553.0,1.11305,7232700000.0,12000000000.0,12000000000.0,0.091691,-97.05663,2024-07-18T08:44:41.666Z,0.00259019,4.19383,2026-06-10T03:35:08.341Z,,2026-06-11T10:43:45.780Z,-34.13036768686535,-9.489968357086145,early_accumulation,0.9706,False,False,False,low,-1.5358399999999999,,False,False,0.20860979410190802,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.413,moderate,0.0247,False,Possível acumulação: slope=0.0247,10_49m_range,0.0,0,0.0,51,0,0,0,20260510,0,0,False,False,NOT_APPLICABLE,False,True
yield-guild-games,ygg,Yield Guild Games,https://coin-images.coingecko.com/coins/images/17358/large/Shield_Mark_-_Colored_-_Iridescent.png?1696516909,0.02498558,19210564,838,24986352,3961664,0.02539105,0.02374187,0.0001394,0.56107,113178.0,0.59264,768842275.5193819,1000000000.0,1000000000.0,11.17,-99.77625,2021-11-20T16:49:03.371Z,0.02374011,5.29249,2026-06-06T05:06:02.408Z,,2026-06-11T10:43:44.431Z,-44.04305612763469,-16.140161881063424,early_accumulation,0.9978,False,False,False,low,-2.02623,,False,False,0.20622320094298116,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Gaming,0.335,weak,0.0143,False,Sinal fraco: slope=0.0143,10_49m_range,0.0,0,0.0,52,0,0,0,20260512,0,0,False,False,NOT_APPLICABLE,False,True
audius,audio,Audius,https://coin-images.coingecko.com/coins/images/12913/large/audio-token-asset_2x.png?1747243328,0.01495268,21341383,780,21341383,4290799,0.01526714,0.01472144,6.043e-05,0.40575,85065.0,0.40019,1426964319.0,1426964319.674828,,4.95,-99.69812,2021-03-27T15:45:35.137Z,0.01422847,5.12242,2026-06-06T05:06:02.293Z,,2026-06-11T10:43:43.638Z,-29.717784860283743,-10.895293471724145,early_accumulation,0.997,False,False,False,low,-2.18155,,False,False,0.20105533929080416,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.421,moderate,0.009,False,Possível acumulação: slope=0.0090,10_49m_range,0.0,0,0.0,53,0,0,0,20260510,0,0,False,False,NOT_APPLICABLE,False,
renzo,rez,Renzo,https://coin-images.coingecko.com/coins/images/37327/large/renzo_200x200.png?1714025012,0.00316152,27255165,675,31033973,5459944,0.00319955,0.00301768,8.364e-05,2.71744,717952.0,2.70545,8619564876.655636,9814629224.12962,10000000000.0,0.278213,-98.86372,2024-04-30T11:50:54.665Z,0.00265163,19.22011,2026-02-28T10:11:14.983Z,,2026-06-11T10:42:43.855Z,-55.00103095921101,-8.030133669605592,early_accumulation,0.9886,False,False,False,low,0.13013999999999992,,False,False,0.2003269472043189,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,DeFi,0.0,none,0.0,False,Apenas 2 snapshots (mínimo 3),10_49m_range,0.0,0,0.0,54,0,0,0,20260502,0,0,False,False,NOT_APPLICABLE,False,
