id,symbol,name,image,current_price,market_cap,market_cap_rank,fully_diluted_valuation,total_volume,high_24h,low_24h,price_change_24h,price_change_percentage_24h,market_cap_change_24h,market_cap_change_percentage_24h,circulating_supply,total_supply,max_supply,ath,ath_change_percentage,ath_date,atl,atl_change_percentage,atl_date,roi,last_updated,price_change_percentage_30d_in_currency,price_change_percentage_7d_in_currency,zone,drawdown_pct,price_resilience,is_gold,suspected_wash_trading,momentum,rs_24h,rs_7d,rs_strong_24h,rs_leader_24h,ratio,range,volume_recovery,timeframe_analysis,timeframe_classification,social_analysis,seller_exhaustion,volatility_14d,ratio_surge,sector,accumulation_score,accumulation_signal,accumulation_slope,is_silent_accumulation,accumulation_reason,source_range,quant_score,social_score,final_score,ranking,persistence_count_3d,persistence_count_7d,persistence_count_14d,first_seen,max_persistence_ever,persistence_days,is_confirmed_leader,social_explosion,social_validation,rs_strong,fdv_warning
xai-blockchain,xai,Xai,https://coin-images.coingecko.com/coins/images/34258/large/round_icon_2048_px.png?1719523838,0.00710089,14727197,939,15677039,7331474,0.00732046,0.0068245,-0.000105324610009432,-1.46158,-219983.8164079897,-1.47174,2074203021.704831,2207980400.005453,2500000000.0,1.59,-99.55371,2024-02-25T16:20:31.509Z,0.0068245,3.96365,2026-06-25T14:01:08.001Z,,2026-06-26T12:22:47.368Z,-29.02522315375773,-8.23279340770581,early_accumulation,0.9955,False,False,False,low,1.24891,,False,False,0.49781869557390995,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.259,weak,0.0055,False,Sinal fraco: slope=0.0055,10_49m_range,0.0,0,0.0,14,0,0,0,20260510,0,0,False,False,NOT_APPLICABLE,False,
lumia,lumia,Lumia,https://coin-images.coingecko.com/coins/images/50867/large/lumia.jpg?1729321993,0.135631,18784418,828,32400849,9210023,0.143386,0.126574,-0.002067519865773304,-1.50148,-293789.7237590924,-1.53992,138496021.73127738,238888888.0,238888888.0,2.49,-94.58063,2024-12-04T21:01:25.444Z,0.055025,145.6671,2026-02-28T10:11:03.598Z,,2026-06-26T12:22:29.416Z,34.71242131802577,26.253506274302087,early_accumulation,0.9455,False,False,False,low,1.2090100000000001,,False,False,0.49030121667863225,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,-0.0345,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,15,0,0,0,20260505,0,0,False,False,NOT_APPLICABLE,False,True
lorenzo-protocol,bank,Lorenzo Protocol,https://coin-images.coingecko.com/coins/images/55250/large/lorenzo.jpg?1744963693,0.03800592,16163718,896,16163718,7433431,0.03856554,0.03530124,0.00141973,3.88052,608036.0,3.90877,425250000.0,425250000.0,2100000000.0,0.230688,-83.52322,2025-10-18T05:15:39.862Z,0.02243767,69.40229,2026-06-05T15:50:47.067Z,,2026-06-26T12:22:31.119Z,12.784316939469912,3.762889842101823,early_accumulation,0.8352,False,False,False,low,6.591010000000001,,True,True,0.45988373467045146,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,-0.0062,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,16,0,0,0,20260506,0,0,False,False,NOT_APPLICABLE,True,
pippin,pippin,pippin,https://coin-images.coingecko.com/coins/images/51589/large/pippin_logo.png?1731570163,0.01641962,16418556,890,16418556,7094932,0.0168556,0.01498822,0.00013441,0.82532,134869.0,0.82825,999934993.024711,999934993.024711,1000000000.0,0.897199,-98.16877,2026-02-26T15:35:05.499Z,0.0055459,196.25124,2024-12-30T00:02:49.802Z,,2026-06-26T12:22:37.004Z,-21.53609089750662,4.771983336527314,early_accumulation,0.9817,False,False,False,low,3.53581,,True,True,0.43212886687477264,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,-0.0089,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,17,0,0,0,20260511,0,0,False,False,NOT_APPLICABLE,True,
popcat,popcat,Popcat,https://coin-images.coingecko.com/coins/images/33760/large/image.jpg?1702964227,0.04488063,43943589,473,43943589,17941024,0.04546093,0.04216281,-8.4576793219909e-05,-0.18809,-140694.66652934998,-0.31915,979978669.96,979978669.96,979978694.0,2.05,-97.81765,2024-11-17T15:50:59.669Z,0.00379728,1080.88297,2024-01-05T15:34:24.842Z,,2026-06-26T12:22:07.606Z,-18.036793608175444,8.481679041245739,early_accumulation,0.9781,False,False,False,low,2.5224,,True,False,0.4082739805344529,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Meme,0.289,weak,0.0148,False,Sinal fraco: slope=0.0148,10_49m_range,0.0,0,0.0,18,0,0,0,20260509,0,0,False,False,NOT_APPLICABLE,True,
giggle-fund,giggle,Giggle Fund,https://coin-images.coingecko.com/coins/images/69414/large/giggle-fund.jpg?1758541887,25.32,25323758,701,25323758,10129334,25.61,23.65,0.074792,0.29621,97805.0,0.38772,1000000.0,1000000.0,1000000.0,274.54,-90.77598,2025-10-25T04:05:48.420Z,8.64,193.02343,2025-09-25T16:01:24.440Z,,2026-06-26T12:22:33.416Z,-16.27233668591927,-4.313656352025508,early_accumulation,0.9078,False,False,False,low,3.0067,,True,True,0.3999933185272107,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,-0.0078,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,19,0,0,0,20260504,0,0,False,False,NOT_APPLICABLE,True,
secret,scrt,Secret,https://coin-images.coingecko.com/coins/images/11871/large/scrt_200.png?1733344413,0.051066,17564623,859,18334365,7015145,0.052339,0.04488877,0.00231477,4.74813,802926.0,4.79024,343961118.624296,359034679.106741,,10.38,-99.50838,2021-10-28T12:44:49.785Z,0.04488877,13.734,2026-06-25T14:05:51.952Z,,2026-06-26T12:22:43.555Z,-35.932957799123066,-9.921362856786278,early_accumulation,0.9951,False,False,False,low,7.45862,,True,True,0.39939058185308046,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Privacy,0.311,weak,0.0021,False,Sinal fraco: slope=0.0021,10_49m_range,0.0,0,0.0,20,0,0,0,20260604,0,0,False,False,NOT_APPLICABLE,True,
propy,pro,Propy,https://coin-images.coingecko.com/coins/images/869/large/propy-pro-logo.png?1737476645,0.336642,19479318,811,33645018,7590738,0.36757,0.33146,-0.017101680190226898,-4.83448,-1008057.4313664213,-4.92038,57896591.39105386,100000000.0,100000000.0,5.15,-93.47425,2018-01-05T00:00:00.000Z,0.0303544,1007.80986,2020-03-13T02:24:40.087Z,"{'times': -0.6633577607228924, 'currency': 'usd', 'percentage': -66.33577607228924}",2026-06-26T12:22:36.380Z,5.07076678371154,-3.5049181808900904,early_accumulation,0.9346,False,False,False,low,-2.12399,,False,False,0.38968191802197594,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,-0.0096,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,21,0,0,0,20260507,0,0,False,False,NOT_APPLICABLE,False,True
micron-technology-bstock,mub,Micron Technology (bStocks Tokenized Stock),https://coin-images.coingecko.com/coins/images/102173741/large/micron-technology-tokenized-bStocks-mub.png?1781196189,1148.04,26159968,675,26159968,10168874,1245.71,1131.59,-79.64368747916228,-6.48734,6237885.0,31.31141,22786.0132065,22786.0132065,,1246.49,-7.89557,2026-06-25T05:30:40.970Z,993.15,15.59882,2026-06-24T19:15:28.352Z,,2026-06-26T12:22:42.667Z,,3.876671630445195,early_accumulation,0.079,False,False,False,low,-3.7768499999999996,,False,False,0.38871890057357866,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,0.0,False,Apenas 1 snapshots (mínimo 3),10_49m_range,0.0,0,0.0,22,0,0,0,20260625,0,0,False,False,NOT_APPLICABLE,False,
memecoin-2,meme,Memecoin,https://coin-images.coingecko.com/coins/images/32528/large/memecoin_%282%29.png?1698912168,0.0005253,33365104,583,36245641,12863964,0.00052927,0.00047325,2.919e-05,5.88274,1852410.0,5.8783,63516387916.66666,69000000000.0,69000000000.0,0.056324,-99.06701,2024-03-04T17:30:21.569Z,0.00046386,13.28661,2026-05-28T12:25:43.677Z,,2026-06-26T12:22:26.867Z,5.4781917321171445,-2.8926074242213313,early_accumulation,0.9907,False,False,False,low,8.59323,,True,True,0.38555144320844914,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,-0.1292,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,23,0,0,0,20260503,0,0,False,False,NOT_APPLICABLE,True,
tellor,trb,Tellor Tributes,https://coin-images.coingecko.com/coins/images/9644/large/TRB-New_Logo.png?1737722143,12.95,36176226,546,37131035,13389707,13.15,12.4,-0.12181870773755143,-0.93206,-267627.47091499716,-0.73436,2794562.695813371,2868320.359725185,,593.09,-97.81761,2023-12-31T22:15:07.200Z,0.01001379,129156.25005,2019-11-01T10:00:10.047Z,,2026-06-26T12:22:34.949Z,-24.832063894834793,-5.409434497805629,early_accumulation,0.9782,False,False,False,low,1.7784300000000002,,False,False,0.37012448451643354,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,-0.0022,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,24,0,0,0,20260509,0,0,False,False,NOT_APPLICABLE,False,
moo-deng,moodeng,Moo Deng,https://coin-images.coingecko.com/coins/images/50264/large/MOODENG.jpg?1726726975,0.03732577,36950185,540,36950185,13084092,0.03818539,0.03496142,-1.2925894471508e-05,-0.03462,-31904.323373667896,-0.08627,989937557.197228,989937557.197228,1000000000.0,0.680378,-94.51207,2024-11-15T14:06:28.269Z,0.01544782,141.7083,2024-09-20T13:55:20.098Z,,2026-06-26T12:22:29.600Z,-24.530642022630268,-5.135544600703533,early_accumulation,0.9451,False,False,False,low,2.67587,,True,False,0.35410085226907523,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,-0.0026,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,25,0,0,0,20260509,0,0,False,False,NOT_APPLICABLE,True,
edu-coin,edu,Open Campus,https://coin-images.coingecko.com/coins/images/29948/large/EDU_Logo.png?1696528874,0.02834578,21952521,756,28339800,7587048,0.03027916,0.02755192,-0.001933375928908566,-6.38517,-1407307.62047638,-6.02448,774618056.0,1000000000.0,1000000000.0,1.67,-98.30822,2023-04-29T08:05:57.583Z,0.0253221,11.86615,2026-06-10T22:25:23.354Z,,2026-06-26T12:22:46.411Z,-37.47770794470479,1.2443592123336513,early_accumulation,0.983,False,False,False,low,-3.6746799999999995,,False,False,0.3456116953492494,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.517,moderate,0.0081,False,Possível acumulação: slope=0.0081,10_49m_range,0.0,0,0.0,26,0,0,0,20260502,0,0,False,False,NOT_APPLICABLE,False,
peanut-the-squirrel,pnut,Peanut the Squirrel,https://coin-images.coingecko.com/coins/images/51301/large/Peanut_the_Squirrel.png?1734941241,0.04051241,40499317,499,40499317,13831199,0.04138313,0.03823412,-0.000763773331476793,-1.8504,-739107.2396845743,-1.79228,999841947.455074,999841947.455074,1000000000.0,2.44,-98.33818,2024-11-14T01:20:47.489Z,0.03187374,27.0432,2024-11-04T21:41:11.808Z,,2026-06-26T12:22:09.841Z,-26.644676752030584,-6.144708163764253,early_accumulation,0.9834,False,False,False,low,0.86009,,False,False,0.34151684582730124,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,-0.0048,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,27,0,0,0,20260509,0,0,False,False,NOT_APPLICABLE,False,
aevo-exchange,aevo,Aevo,https://coin-images.coingecko.com/coins/images/35893/large/aevo.png?1710138340,0.01700521,15596284,917,17005209,5287697,0.0178693,0.01668041,-0.000634507981115875,-3.59704,-582554.9433275796,-3.60072,917147457.6533713,1000000000.0,1000000000.0,3.76,-99.54718,2024-03-28T00:05:46.673Z,0.01668041,1.97359,2026-06-26T02:21:11.978Z,,2026-06-26T12:22:27.644Z,-30.749654120894114,-6.503911841788697,early_accumulation,0.9955,False,False,False,low,-0.8865499999999997,,False,False,0.33903569593885313,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,-0.0041,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,28,0,0,0,20260510,0,0,False,False,NOT_APPLICABLE,False,
neiro-3,neiro,Neiro,https://coin-images.coingecko.com/coins/images/39488/large/neiro.jpg?1731449567,6.128e-05,25779352,689,25779352,8462208,6.295e-05,5.661e-05,1.4e-06,2.33443,588074.0,2.33443,420690000000.0,420690000000.0,420690000000.0,0.00301761,-97.96862,2024-11-12T08:05:49.038Z,2.44e-06,2413.88603,2024-08-01T07:00:23.692Z,,2026-06-26T12:22:28.751Z,-28.670274298791675,-5.249459099663231,early_accumulation,0.9797,False,False,False,low,5.044919999999999,,True,True,0.3282552641354212,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Meme,0.0,none,-0.0049,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,29,0,0,0,20260502,0,0,False,False,NOT_APPLICABLE,True,
auction,auction,Bounce,https://coin-images.coingecko.com/coins/images/13860/large/1_KtgpRIJzuwfHe0Rl0avP_g.jpeg?1696513606,3.22,23894647,727,24605092,7762066,3.25,3.07,-0.002035804806016284,-0.06318,-14759.587720829993,-0.06173,7420409.148028981,7641035.648362741,10000000.0,70.44,-95.42553,2021-04-12T04:15:39.424Z,3.07,4.80762,2026-06-25T14:05:42.802Z,,2026-06-26T12:22:43.895Z,-29.824416531448044,-13.095886261573453,early_accumulation,0.9543,False,False,False,low,2.64731,,True,False,0.3248453931962251,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,-0.0016,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,30,0,0,0,20260510,0,0,False,False,NOT_APPLICABLE,True,
wink,win,WINkLink,https://coin-images.coingecko.com/coins/images/9129/large/WinK.png?1696509252,2.093e-05,20801127,781,20801127,6629650,2.104e-05,2.013e-05,-1.0815335324e-07,-0.51406,-104592.33167301118,-0.5003,993701854154.286,993701859243.3864,,0.00289424,-99.27334,2021-04-05T20:24:01.448Z,1.615e-05,30.23158,2026-06-06T05:05:34.550Z,"{'times': -0.8257225259407772, 'currency': 'usd', 'percentage': -82.57225259407772}",2026-06-26T12:22:46.673Z,5.5680180109752815,9.334188025576807,early_accumulation,0.9928,False,False,False,low,2.1964300000000003,,True,False,0.3187159041911527,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,-0.0263,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,31,0,0,0,20260502,0,0,False,False,NOT_APPLICABLE,True,
metamask-usd,musd,MetaMask USD,https://coin-images.coingecko.com/coins/images/68451/large/MetaMask-mUSD-Icon-200x200.png?1755878384,0.999562,32207252,602,32207252,10051563,0.999981,0.999043,-0.000111173045547974,-0.01112,-554233.4902218767,-1.69172,32221331.977808,32221331.977808,,1.26,-20.68255,2026-05-17T23:15:47.956Z,0.979806,2.01642,2025-09-03T00:00:00.000Z,,2026-06-26T12:22:32.699Z,-0.04208505460030243,-0.032767223456992275,early_accumulation,0.2067,False,False,False,low,2.69937,,True,False,0.3120900535072039,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.717,strong,0.0508,True,"Acumulação silenciosa: slope=0.0508, consistência=67%",10_49m_range,0.0,0,0.0,32,0,0,0,20260510,0,0,False,False,NOT_APPLICABLE,True,
book-of-meme,bome,BOOK OF MEME,https://coin-images.coingecko.com/coins/images/36071/large/bome.png?1710407255,0.00039063,26953627,664,26953627,8279214,0.00040825,0.00038055,-8.88410576197e-06,-2.2237,-615170.4766714983,-2.2314,68999659569.0,68999659569.0,68999659569.0,0.02688878,-98.54769,2024-03-16T13:51:17.648Z,5.848e-05,567.73453,2024-03-14T10:17:29.365Z,,2026-06-26T12:22:27.756Z,-24.562501934704585,-6.876037247427124,early_accumulation,0.9855,False,False,False,low,0.48679000000000006,,False,False,0.3071651173328176,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Meme,0.0,none,-0.0019,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,33,0,0,0,20260502,0,0,False,False,NOT_APPLICABLE,False,
merlin-chain,merl,Merlin Chain,https://coin-images.coingecko.com/coins/images/37118/large/merlin.jpeg?1713352230,0.01638049,21523055,767,34399851,6521612,0.01777741,0.0158006,-0.001323183098176826,-7.47406,-1738032.1508097127,-7.47184,1313913132.0,2100000000.0,2100000000.0,1.45,-98.8696,2024-04-19T11:41:13.943Z,0.0158006,3.73572,2026-06-26T02:20:51.412Z,,2026-06-26T12:22:44.390Z,-38.338986985964816,-19.49728859751053,early_accumulation,0.9887,False,False,False,low,-4.76357,,False,False,0.30300586975222615,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.563,moderate,0.0354,False,Possível acumulação: slope=0.0354,10_49m_range,0.0,0,0.0,34,0,0,0,20260503,0,0,False,False,NOT_APPLICABLE,False,True
stepn,gmt,GMT,https://coin-images.coingecko.com/coins/images/23597/large/token-gmt-200x200.png?1703153841,0.00730882,22741852,740,37085796,6866194,0.0075509,0.00701903,-0.000111149047446789,-1.49797,-318211.41310705617,-1.37992,3111400155.0,5073850155.102167,6000000000.0,4.11,-99.82202,2022-04-28T03:29:53.820Z,0.00701903,4.15076,2026-06-25T14:00:47.520Z,,2026-06-26T12:22:45.550Z,-30.414398486913925,-5.467701447784387,early_accumulation,0.9982,False,False,False,low,1.21252,,False,False,0.3019188586751862,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,-0.0075,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,35,0,0,0,20260506,0,0,False,False,NOT_APPLICABLE,False,True
