id,symbol,name,image,current_price,market_cap,market_cap_rank,fully_diluted_valuation,total_volume,high_24h,low_24h,price_change_24h,price_change_percentage_24h,market_cap_change_24h,market_cap_change_percentage_24h,circulating_supply,total_supply,max_supply,ath,ath_change_percentage,ath_date,atl,atl_change_percentage,atl_date,roi,last_updated,price_change_percentage_30d_in_currency,price_change_percentage_7d_in_currency,zone,drawdown_pct,price_resilience,is_gold,suspected_wash_trading,momentum,rs_24h,rs_7d,rs_strong_24h,rs_leader_24h,ratio,range,volume_recovery,timeframe_analysis,timeframe_classification,social_analysis,seller_exhaustion,volatility_14d,ratio_surge,sector,accumulation_score,accumulation_signal,accumulation_slope,is_silent_accumulation,accumulation_reason,source_range,quant_score,social_score,final_score,ranking,persistence_count_3d,persistence_count_7d,persistence_count_14d,first_seen,max_persistence_ever,persistence_days,is_confirmed_leader,social_explosion,social_validation,rs_strong,fdv_warning
aevo-exchange,aevo,Aevo,https://coin-images.coingecko.com/coins/images/35893/large/aevo.png?1710138340,0.01973688,18100817,876,19735347,4180728,0.01981063,0.01886854,0.00068466,3.5936,613116.0,3.50599,917177559.1095719,1000000000.0,1000000000.0,3.76,-99.47254,2024-03-28T00:05:46.673Z,0.01668041,18.78182,2026-06-26T02:21:11.978Z,,2026-07-22T12:24:55.630Z,0.1831056154796526,3.0429321197624906,early_accumulation,0.9948,False,False,False,low,4.48404,,True,True,0.23096902200602326,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,-0.0231,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,37,0,0,0,20260510,0,0,False,False,NOT_APPLICABLE,True,
aixbt,aixbt,aixbt,https://coin-images.coingecko.com/coins/images/51784/large/3.png?1731981138,0.01868719,18587368,860,18687187,4272979,0.01931323,0.01861238,-0.000419477646809018,-2.19545,-416926.7922217138,-2.19386,994658423.1010208,1000000000.0,1000000000.0,0.942578,-98.01074,2025-01-16T11:56:02.862Z,0.017851,5.03772,2026-07-19T18:11:12.296Z,,2026-07-22T12:24:48.629Z,-20.44054883343092,-1.1474115720046367,early_accumulation,0.9802,False,False,False,low,-1.3050100000000002,,False,False,0.22988617861334645,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,AI,0.0,none,-0.004,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,38,0,0,0,20260502,0,0,False,False,NOT_APPLICABLE,False,
carv,carv,CARV,https://coin-images.coingecko.com/coins/images/37689/large/CARV_%281%29.png?1728418485,0.03101547,18907376,850,31015972,4299456,0.03204386,0.03081366,-0.000373395818237691,-1.18958,-197130.06087711826,-1.03185,609601253.0,1000000000.0,1000000000.0,1.36,-97.71942,2024-11-02T15:50:28.103Z,0.02995171,3.82546,2026-07-20T06:43:07.468Z,,2026-07-22T12:24:48.920Z,-22.214261036135394,-7.284650343673109,early_accumulation,0.9772,False,False,False,low,-0.2991400000000001,,False,False,0.22739569996386597,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,-0.0209,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,39,0,0,0,20260506,0,0,False,False,NOT_APPLICABLE,False,True
mog-coin,mog,Mog Coin,https://coin-images.coingecko.com/coins/images/31059/large/MOG_LOGO_200x200.png?1696529893,1.02717e-07,40119753,519,40119753,9110220,1.03957e-07,1.02044e-07,-9.2109765e-10,-0.88876,-432729.6781627238,-1.06709,390561997990255.06,390561997990255.06,420690000000000.0,4.02e-06,-97.44157,2024-12-07T03:55:46.658Z,4.526e-09,2170.23974,2023-07-24T17:10:57.805Z,,2026-07-22T12:23:50.001Z,-10.183511031241322,-2.8328107236070004,early_accumulation,0.9744,False,False,False,low,0.0016800000000000148,,False,False,0.22707567516679378,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Meme,0.0,none,-0.0001,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,40,0,0,0,20260603,0,0,False,False,NOT_APPLICABLE,False,
g-token,g,Gravity (by Galxe),https://coin-images.coingecko.com/coins/images/39200/large/gravity.jpg?1721020647,0.00320066,23149435,744,38407955,5193312,0.00331329,0.00318534,-4.2696675729361e-05,-1.31643,-387905.5706982054,-1.64804,7232700000.0,12000000000.0,12000000000.0,0.091691,-96.51253,2024-07-18T08:44:41.666Z,0.00255749,25.03315,2026-06-23T06:35:30.638Z,,2026-07-22T12:23:48.487Z,19.569229689137867,-8.854944614980198,early_accumulation,0.9651,False,False,False,low,-0.42599,,False,False,0.22433860696816144,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,-0.0654,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,41,0,0,0,20260510,0,0,False,False,NOT_APPLICABLE,False,True
tesla-ondo-tokenized-stock,tslaon,Tesla (Ondo Tokenized Stock),https://coin-images.coingecko.com/coins/images/68628/large/tslaon_160x160.png?1756130306,376.16,14968020,958,14968020,3277030,382.74,370.62,2.91,0.77996,49922.0,0.33464,39792.47392940853,39792.47392940853,,497.31,-24.30667,2025-12-22T14:50:58.145Z,327.24,15.03117,2025-09-02T13:27:13.259Z,,2026-07-22T12:24:52.746Z,-4.959586332903895,-5.0573899113964895,early_accumulation,0.2436,False,False,False,low,1.6703999999999999,,False,True,0.21893543701838988,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,0.0,False,Apenas 2 snapshots (mínimo 3),10_49m_range,0.0,0,0.0,42,0,0,0,20260519,0,0,False,False,NOT_APPLICABLE,False,
metamask-usd,musd,MetaMask USD,https://coin-images.coingecko.com/coins/images/68451/large/MetaMask-mUSD-Icon-200x200.png?1755878384,0.999825,29476694,652,29476694,6424858,1.0,0.999719,-2.790358607796e-05,-0.00279,-2698473.768788658,-8.38682,29481960.000693,29481960.000693,,1.26,-20.66181,2026-05-17T23:15:47.956Z,0.979806,2.04311,2025-09-03T00:00:00.000Z,,2026-07-22T12:23:35.601Z,0.005295786105416413,-0.0006380398067338026,early_accumulation,0.2065,False,False,False,low,0.88765,,False,False,0.21796399555526816,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,-0.0091,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,43,0,0,0,20260510,0,0,False,False,NOT_APPLICABLE,False,
liquity,lqty,Liquity,https://coin-images.coingecko.com/coins/images/14665/large/logo_V2.png?1725437146,0.171329,16920608,898,17134272,3680309,0.174872,0.166318,0.00497147,2.98843,468615.0,2.84838,98753001.87742886,100000000.0,100000000.0,146.94,-99.88345,2021-04-05T21:48:37.754Z,0.153962,11.23281,2026-07-20T05:16:12.376Z,,2026-07-22T12:24:58.908Z,-14.95111553818163,2.2974488191071356,early_accumulation,0.9988,False,False,False,low,3.87887,,True,True,0.217504536480013,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,-0.0027,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,44,0,0,0,20260517,0,0,False,False,NOT_APPLICABLE,True,
cobak-token,cbk,Cobak,https://coin-images.coingecko.com/coins/images/13459/large/cbk-128-128.png?1696513222,0.178597,17714478,883,17859530,3824209,0.181364,0.178153,-0.002306024915323668,-1.27473,-222039.36534907296,-1.23792,99187817.0,100000000.0,100000000.0,15.74,-98.86428,2021-04-02T12:59:22.254Z,0.167001,7.02707,2026-06-26T13:36:02.454Z,,2026-07-22T12:24:58.455Z,-5.78902705720973,0.4342976216242621,early_accumulation,0.9887,False,False,False,low,-0.3842899999999999,,False,False,0.2158804227818624,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.359,weak,0.0025,False,Sinal fraco: slope=0.0025,10_49m_range,0.0,0,0.0,45,0,0,0,20260511,0,0,False,False,NOT_APPLICABLE,False,
sats-ordinals,sats,SATS (Ordinals),https://coin-images.coingecko.com/coins/images/30666/large/_dD8qr3M_400x400.png?1702913020,9.444e-09,19832058,821,19832058,4174356,9.642e-09,9.447e-09,-1.10183061e-10,-1.15327,-236274.31103556603,-1.17735,2100000000000000.0,2100000000000000.0,2100000000000000.0,9.22983e-07,-98.97215,2023-12-15T11:45:07.985Z,3.189e-09,197.47765,2023-07-08T13:03:18.882Z,,2026-07-22T12:24:43.654Z,-3.597323221876624,-0.820690939260214,early_accumulation,0.9898,False,False,False,low,-0.26283,,False,False,0.21048526582566468,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,0.0,False,Apenas 2 snapshots (mínimo 3),10_49m_range,0.0,0,0.0,46,0,0,0,20260705,0,0,False,False,NOT_APPLICABLE,False,
giggle-fund,giggle,Giggle Fund,https://coin-images.coingecko.com/coins/images/69414/large/giggle-fund.jpg?1758541887,26.42,26412004,692,26412004,5474146,27.15,26.17,-0.3961217875567975,-1.47715,-446237.7772898823,-1.66146,1000000.0,1000000.0,1000000.0,274.54,-90.37824,2025-10-25T04:05:48.420Z,8.64,205.65843,2025-09-25T16:01:24.440Z,,2026-07-22T12:23:36.387Z,-0.8248839581598864,-1.5697449676366877,early_accumulation,0.9038,False,False,False,low,-0.58671,,False,False,0.20725977475999172,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,-0.0016,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,47,0,0,0,20260504,0,0,False,False,NOT_APPLICABLE,False,
blur,blur,Blur,https://coin-images.coingecko.com/coins/images/28453/large/blur.png?1696527448,0.01616551,46047537,465,48496533,9313189,0.01629638,0.01534518,0.00062342,4.01115,1771021.0,3.99991,2848504833.761415,3000000000.0,3000000000.0,5.02,-99.67683,2023-02-14T17:33:55.928Z,0.01357054,19.45904,2026-06-26T02:25:57.014Z,,2026-07-22T12:23:26.032Z,2.7716457577733826,-0.7122715796408176,early_accumulation,0.9968,False,False,False,low,4.90159,,True,True,0.20225162097160593,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,-0.0542,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,48,0,0,0,20260511,0,0,False,False,NOT_APPLICABLE,True,
toshi,toshi,Toshi,https://coin-images.coingecko.com/coins/images/31126/large/Toshi_Logo_-_Circular.png?1721677476,0.00011057,46517205,462,46517205,9381340,0.00011436,0.00010992,-2.046601586758e-06,-1.81726,-976467.1569521502,-2.05599,420690000000.0,420690000000.0,420690000000.0,0.00226012,-95.11962,2025-01-26T15:05:39.402Z,1.8963e-08,581557.14794,2023-10-09T16:05:26.462Z,,2026-07-22T12:23:26.995Z,-10.533037111063862,0.5047069733494882,early_accumulation,0.9511,False,False,False,low,-0.9268200000000001,,False,False,0.2016746276995791,10_49m_range,False,"{'short_term': {'has_spike': False, 'momentum_initial': 'low', 'volume_mc_ratio': 0, 'is_candidate': False}, 'medium_term': {'persistence_days': 0, 'volume_recovery_consistent': False, 'volatility_reducing': False, 'is_emerging_leader': False}, 'long_term': {'trend_clear': False, 'sustainable_growth': False, 'consistency_score': 0, 'is_confirmed_leader': False}, 'classification': 'MONITORING'}",MONITORING,"{""should_analyze"": false, ""combined_validation"": ""NOT_APPLICABLE""}",False,0.0,False,Other,0.0,none,-0.036,False,Ratio em queda — sem acumulação,10_49m_range,0.0,0,0.0,49,0,0,0,20260629,0,0,False,False,NOT_APPLICABLE,False,
